Timestamp,cmd_WRJ1,cmd_WRJ2,cmd_FFJ1,cmd_FFJ2,cmd_FFJ3,cmd_FFJ4,cmd_MFJ1,cmd_MFJ2,cmd_MFJ3,cmd_MFJ4,cmd_RFJ1,cmd_RFJ2,cmd_RFJ3,cmd_RFJ4,cmd_LFJ1,cmd_LFJ2,cmd_LFJ3,cmd_LFJ4,cmd_LFJ5,cmd_THJ1,cmd_THJ2,cmd_THJ3,cmd_THJ4,cmd_THJ5,state_WRJ1,state_WRJ2,state_FFJ1,state_FFJ2,state_FFJ3,state_FFJ4,state_MFJ1,state_MFJ2,state_MFJ3,state_MFJ4,state_RFJ1,state_RFJ2,state_RFJ3,state_RFJ4,state_LFJ1,state_LFJ2,state_LFJ3,state_LFJ4,state_LFJ5,state_THJ1,state_THJ2,state_THJ3,state_THJ4,state_THJ5,diag_current_WRJ1,diag_effort_WRJ1,diag_cmd_effort_WRJ1,diag_current_WRJ2,diag_effort_WRJ2,diag_cmd_effort_WRJ2,diag_current_FFJ0,diag_effort_FFJ0,diag_cmd_effort_FFJ0,diag_current_FFJ3,diag_effort_FFJ3,diag_cmd_effort_FFJ3,diag_current_FFJ4,diag_effort_FFJ4,diag_cmd_effort_FFJ4,diag_current_MFJ0,diag_effort_MFJ0,diag_cmd_effort_MFJ0,diag_current_MFJ3,diag_effort_MFJ3,diag_cmd_effort_MFJ3,diag_current_MFJ4,diag_effort_MFJ4,diag_cmd_effort_MFJ4,diag_current_RFJ0,diag_effort_RFJ0,diag_cmd_effort_RFJ0,diag_current_RFJ3,diag_effort_RFJ3,diag_cmd_effort_RFJ3,diag_current_RFJ4,diag_effort_RFJ4,diag_cmd_effort_RFJ4,diag_current_LFJ0,diag_effort_LFJ0,diag_cmd_effort_LFJ0,diag_current_LFJ3,diag_effort_LFJ3,diag_cmd_effort_LFJ3,diag_current_LFJ4,diag_effort_LFJ4,diag_cmd_effort_LFJ4,diag_current_LFJ5,diag_effort_LFJ5,diag_cmd_effort_LFJ5,diag_current_THJ1,diag_effort_THJ1,diag_cmd_effort_THJ1,diag_current_THJ2,diag_effort_THJ2,diag_cmd_effort_THJ2,diag_current_THJ3,diag_effort_THJ3,diag_cmd_effort_THJ3,diag_current_THJ4,diag_effort_THJ4,diag_cmd_effort_THJ4,diag_current_THJ5,diag_effort_THJ5,diag_cmd_effort_THJ5
1777385898.8296347,-0.030034521460763724,-0.011798363589009531,0.4697746223334635,1.5652115082556821,1.397599352013381,0.2370635914871209,0.4373486210980736,1.4702520044184446,1.4224753202763167,0.24378489053686667,0.4146513879083059,1.3742410162270784,1.2043322686169884,-0.20691257568195137,0.35978417973659893,1.1564810749884256,0.8915807110140409,-0.11267517675156562,0,0.8611796744994844,0.69,-0.2,1.1401132686997755,-0.3412107769061727,-0.06934114775144772,-0.004003362170145983,0.3506017401406209,1.642580029901115,1.3490728426977554,0.23630782871995562,0.185793113921977,1.6816388095324397,1.3752922904170786,0.24560605303321156,0.16051388320385113,1.5865042900628454,1.1484923363785495,-0.18006938079714,0.032276636851949925,1.4427192678042076,0.8521100403463678,-0.12207859265920828,0.024016631618712262,0.8312254732566261,0.6789997108540182,-0.19231334444712508,1.1662602759987886,-0.36206730680662846,0.032000,-11.581418,115.350190,0.009000,7.249840,0.000000,0.025000,-11.570558,-170.722152,0.103000,-68.403334,73.462040,0.015000,28.553392,-79.150490,0.019000,38.334913,-107.573815,0.151000,-39.686051,56.989153,0.022000,-0.130302,-80.213021,0.046000,-171.428759,136.871231,0.099000,49.521171,-115.089080,0.011000,46.414609,-101.714773,0.047000,-21.631338,-180.031864,0.025000,46.838574,-95.602676,0.227000,-71.412398,0.000000,0.022000,-149.100401,90.866368,0.067000,-39.821021,42.743805,0.014000,9.400665,-55.536484,0.019000,-39.932267,29.772343,0.019000,-5.068443,-58.953595,0.012000,31.305795,-6.150346
1777385898.8299656,-0.030034521460763724,-0.011798363589009531,0.4697746223334635,1.5652115082556821,1.397599352013381,0.2370635914871209,0.4373486210980736,1.4702520044184446,1.4224753202763167,0.24378489053686667,0.4146513879083059,1.3742410162270784,1.2043322686169884,-0.20691257568195137,0.35978417973659893,1.1564810749884256,0.8915807110140409,-0.11267517675156562,0,0.8611796744994844,0.69,-0.2,1.1401132686997755,-0.3412107769061727,-0.06896595885324269,-0.004069608200101491,0.3537433327942107,1.641172506310797,1.3505537071270712,0.23630619297900662,0.1882060115053793,1.6816388095324397,1.377082512432372,0.2456195619276015,0.16499334040954,1.5875514876140422,1.150124374425802,-0.18007169549757665,0.031604206917534294,1.4469532201675361,0.853077521700012,-0.1221002277818189,0.024001440501057226,0.8328305558446882,0.6788058301031576,-0.19232232816208833,1.1659928080828958,-0.3617572161072412,0.032000,-11.581418,115.350190,0.009000,7.249840,0.000000,0.025000,-11.570558,-170.722152,0.103000,-68.403334,73.462040,0.015000,28.553392,-79.150490,0.019000,38.334913,-107.573815,0.151000,-39.686051,56.989153,0.022000,-0.130302,-80.213021,0.046000,-171.428759,136.871231,0.099000,49.521171,-115.089080,0.011000,46.414609,-101.714773,0.047000,-21.631338,-180.031864,0.025000,46.838574,-95.602676,0.227000,-71.412398,0.000000,0.022000,-149.100401,90.866368,0.067000,-39.821021,42.743805,0.014000,9.400665,-55.536484,0.019000,-39.932267,29.772343,0.019000,-5.068443,-58.953595,0.012000,31.305795,-6.150346
1777385898.8383753,-0.029611004948092382,-0.011873303019534778,0.47094983785341793,1.569224812252328,1.4005337624983933,0.2370635914871209,0.4373486210980736,1.4702520044184446,1.4224753202763167,0.24378489053686667,0.4146513879083059,1.3742410162270784,1.2043322686169884,-0.20691257568195137,0.35978417973659893,1.1564810749884256,0.8915807110140409,-0.11267517675156562,0,0.8611796744994844,0.69,-0.2,1.1401132686997755,-0.3412107769061727,-0.06874624578633898,-0.004126448989263147,0.35562828838636457,1.642580029901115,1.3520580478911797,0.2363183726521935,0.19122213348463218,1.6816388095324397,1.3788468946032983,0.24561360585549644,0.16797964521333258,1.5865042900628454,1.1518103603711087,-0.18007084020782138,0.032276636851949925,1.4511871725308647,0.8540581645363746,-0.12211884958828176,0.023970000136395248,0.8345709214826168,0.678755446939122,-0.19233539244275738,1.1657350221304468,-0.3614631849681193,0.032000,-11.581418,115.350190,0.009000,7.249840,0.000000,0.025000,-11.570558,-170.722152,0.103000,-68.403334,73.462040,0.015000,28.553392,-79.150490,0.019000,38.334913,-107.573815,0.151000,-39.686051,56.989153,0.022000,-0.130302,-80.213021,0.046000,-171.428759,136.871231,0.099000,49.521171,-115.089080,0.011000,46.414609,-101.714773,0.047000,-21.631338,-180.031864,0.025000,46.838574,-95.602676,0.227000,-71.412398,0.000000,0.022000,-149.100401,90.866368,0.067000,-39.821021,42.743805,0.014000,9.400665,-55.536484,0.019000,-39.932267,29.772343,0.019000,-5.068443,-58.953595,0.012000,31.305795,-6.150346
1777385898.8457656,-0.029611004948092382,-0.011873303019534778,0.47094983785341793,1.569224812252328,1.4005337624983933,0.23651993271594499,0.4384874396890995,1.4741290502025517,1.4258911820917277,0.24312579595958386,0.41605789269110727,1.378949332011761,1.207433724488303,-0.20686291362612286,0.36154613556132337,1.161942685753667,0.8933566894083945,-0.11281030713483353,0,0.8644464411463806,0.69,-0.2,1.139594595615404,-0.3407719315781368,-0.06845879738413874,-0.00419387244341214,0.3587698810399544,1.642580029901115,1.3535325200788353,0.2363557690676501,0.1930318066721839,1.6816388095324397,1.3804126683165845,0.24564450320118106,0.17096595001712517,1.5875514876140422,1.1534451823446294,-0.18010707592683095,0.032949066786365555,1.454362636803361,0.8550632502637777,-0.12213505238242023,0.02394351395067075,0.8362641000111414,0.6787271186225333,-0.19234657998023444,1.1655181766934626,-0.3611524935519442,0.032000,-11.581418,115.350190,0.009000,7.249840,0.000000,0.025000,-11.570558,-170.722152,0.103000,-68.403334,73.462040,0.015000,28.553392,-79.150490,0.019000,38.334913,-107.573815,0.151000,-39.686051,56.989153,0.022000,-0.130302,-80.213021,0.046000,-171.428759,136.871231,0.099000,49.521171,-115.089080,0.011000,46.414609,-101.714773,0.047000,-21.631338,-180.031864,0.025000,46.838574,-95.602676,0.227000,-71.412398,0.000000,0.022000,-149.100401,90.866368,0.067000,-39.821021,42.743805,0.014000,9.400665,-55.536484,0.019000,-39.932267,29.772343,0.019000,-5.068443,-58.953595,0.012000,31.305795,-6.150346
1777385898.8623958,-0.02897465610539504,-0.011979443047548825,0.47319326524996136,1.57,1.4051355898265439,0.23565381066878777,0.4402656449745663,1.4801355361873245,1.43121866199807,0.2420750948360808,0.41825200736574664,1.3862605735878815,1.212303399493735,-0.206769343117037,0.3643002734354212,1.1704783937337775,0.8961694538456016,-0.1129624093788375,0,0.8678801862061428,0.69,-0.2,1.1390608920145997,-0.3403161726130674,-0.06842536504505765,-0.004251617717840482,0.3600265181013903,1.642580029901115,1.3549430484192437,0.23636090745521027,0.19544470425558622,1.6816388095324397,1.381724032964633,0.24567005147215273,0.17395225482091772,1.5865042900628454,1.1550391021071134,-0.1801387460084419,0.031604206917534294,1.4564796129850253,0.8560274884572023,-0.12217143650266678,0.02393953946940606,0.8378936846181783,0.6787245233924399,-0.19237337726599948,1.1652741786965934,-0.36085789566026416,0.032000,-11.581418,115.350190,0.009000,7.249840,0.000000,0.025000,-11.570558,-170.722152,0.103000,-68.403334,73.462040,0.015000,28.553392,-79.150490,0.019000,38.334913,-107.573815,0.151000,-39.686051,56.989153,0.022000,-0.130302,-80.213021,0.046000,-171.428759,136.871231,0.099000,49.521171,-115.089080,0.011000,46.414609,-101.714773,0.047000,-21.631338,-180.031864,0.025000,46.838574,-95.602676,0.227000,-71.412398,0.000000,0.022000,-149.100401,90.866368,0.067000,-39.821021,42.743805,0.014000,9.400665,-55.536484,0.019000,-39.932267,29.772343,0.019000,-5.068443,-58.953595,0.012000,31.305795,-6.150346
1777385898.862976,-0.02897465610539504,-0.011979443047548825,0.47319326524996136,1.57,1.4051355898265439,0.23565381066878777,0.4402656449745663,1.4801355361873245,1.43121866199807,0.2420750948360808,0.41825200736574664,1.3862605735878815,1.212303399493735,-0.206769343117037,0.3643002734354212,1.1704783937337775,0.8961694538456016,-0.11304349831622483,0,0.8695719560516822,0.69,-0.2,1.1390608920145997,-0.3403161726130674,-0.06839679630404308,-0.004287839805481529,0.36253979222426214,1.642580029901115,1.3563988108379679,0.23635321842288698,0.19846082623483907,1.6816388095324397,1.3831859643028073,0.2456395442496507,0.17768513582565845,1.5865042900628454,1.1566958233679288,-0.18016516526112644,0.032276636851949925,1.4607135653483538,0.857006855052747,-0.12221348613827929,0.02389263412449883,0.8394420303398517,0.6786993391564202,-0.19240201086286132,1.1650967303239488,-0.36056866577745966,0.032000,-11.581418,115.350190,0.009000,7.249840,0.000000,0.025000,-11.570558,-170.722152,0.103000,-68.403334,73.462040,0.015000,28.553392,-79.150490,0.019000,38.334913,-107.573815,0.151000,-39.686051,56.989153,0.022000,-0.130302,-80.213021,0.046000,-171.428759,136.871231,0.099000,49.521171,-115.089080,0.011000,46.414609,-101.714773,0.047000,-21.631338,-180.031864,0.025000,46.838574,-95.602676,0.227000,-71.412398,0.000000,0.022000,-149.100401,90.866368,0.067000,-39.821021,42.743805,0.014000,9.400665,-55.536484,0.019000,-39.932267,29.772343,0.019000,-5.068443,-58.953595,0.012000,31.305795,-6.150346
1777385898.869815,-0.02897465610539504,-0.011979443047548825,0.47319326524996136,1.57,1.4051355898265439,0.23565381066878777,0.4402656449745663,1.4801355361873245,1.43121866199807,0.2420750948360808,0.41825200736574664,1.3862605735878815,1.212303399493735,-0.206769343117037,0.3643002734354212,1.1704783937337775,0.8961694538456016,-0.11304349831622483,0,0.8695719560516822,0.69,-0.2,1.1388050644777292,-0.34009527199557854,-0.06860784404648872,-0.004351015865788759,0.364424747816416,1.642580029901115,1.357912186805179,0.23635913255761265,0.20087372381824137,1.6816388095324397,1.384815323504189,0.24561477735312712,0.18141801683039918,1.5875514876140422,1.1584102193573809,-0.18018804990825996,0.032276636851949925,1.4670644938933468,0.8580004221092074,-0.12222696876303285,0.023877766473881498,0.8412340502424305,0.6786797012828304,-0.1924150415903309,1.1647768119126032,-0.3602614671150313,0.032000,-11.581418,115.350190,0.009000,7.249840,0.000000,0.025000,-11.570558,-170.722152,0.103000,-68.403334,73.462040,0.015000,28.553392,-79.150490,0.019000,38.334913,-107.573815,0.151000,-39.686051,56.989153,0.022000,-0.130302,-80.213021,0.046000,-171.428759,136.871231,0.099000,49.521171,-115.089080,0.011000,46.414609,-101.714773,0.047000,-21.631338,-180.031864,0.025000,46.838574,-95.602676,0.227000,-71.412398,0.000000,0.022000,-149.100401,90.866368,0.067000,-39.821021,42.743805,0.014000,9.400665,-55.536484,0.019000,-39.932267,29.772343,0.019000,-5.068443,-58.953595,0.012000,31.305795,-6.150346
1777385898.8775783,-0.028733437015954415,-0.012019343920189066,0.4747743492072813,1.57,1.4070527768322079,0.23529965834358893,0.44098850432461884,1.482513264101832,1.4333666562696232,0.24164538790208395,0.4191395687087716,1.3891644616140124,1.2142813466329025,-0.20672433804279958,0.3654095487361562,1.1739060997074406,0.8973158639734715,-0.11315054581102403,0,0.8716413146359107,0.69,-0.2,1.138501737659552,-0.339830307917045,-0.06878600817691054,-0.004411066098209219,0.3663097034085699,1.642580029901115,1.3594125392008451,0.2364012977226594,0.20328662140164366,1.6816388095324397,1.38641872051896,0.2456278056712965,0.18589747403608806,1.5865042900628454,1.1601683701300323,-0.1802474411308956,0.031604206917534294,1.4702399581658432,0.8589386040423097,-0.12223736349632346,0.023847766031293145,0.8429259437952653,0.678678254470179,-0.19242521165339277,1.1644999305435186,-0.359961153249355,0.032000,-11.581418,115.350190,0.009000,7.249840,0.000000,0.025000,-11.570558,-170.722152,0.103000,-68.403334,73.462040,0.015000,28.553392,-79.150490,0.019000,38.334913,-107.573815,0.151000,-39.686051,56.989153,0.022000,-0.130302,-80.213021,0.046000,-171.428759,136.871231,0.099000,49.521171,-115.089080,0.011000,46.414609,-101.714773,0.047000,-21.631338,-180.031864,0.025000,46.838574,-95.602676,0.227000,-71.412398,0.000000,0.022000,-149.100401,90.866368,0.067000,-39.821021,42.743805,0.014000,9.400665,-55.536484,0.019000,-39.932267,29.772343,0.019000,-5.068443,-58.953595,0.012000,31.305795,-6.150346
1777385898.89364,-0.028363014347060313,-0.012082614803936248,0.47836675130103146,1.57,1.4103458693742421,0.23471126095240583,0.44217810976061794,1.4863525807958935,1.436908609058337,0.24093134669650276,0.4205957188644896,1.3938685993340936,1.2175647932616045,-0.20663905359133453,0.3672306391962672,1.17952145367626,0.8992196578856909,-0.11334782024350497,0,0.8750477397718188,0.69,-0.2,1.1380299994405814,-0.3394101584691203,-0.06857140658967797,-0.004462012508840858,0.3675663404700058,1.642580029901115,1.3609150868939035,0.23642469057627202,0.205699518985046,1.6816388095324397,1.388300129174433,0.2456220099802486,0.18888377883988064,1.5885986851652387,1.1619431823609905,-0.18029715090129242,0.032949066786365555,1.4734154224383396,0.8598936302598175,-0.12225982409455871,0.023822515059314344,0.8447673503656606,0.6787143214652597,-0.19243477951908275,1.1642092938838304,-0.3596858417881617,0.032000,-11.581418,115.350190,0.009000,7.249840,0.000000,0.025000,-11.570558,-170.722152,0.103000,-68.403334,73.462040,0.015000,28.553392,-79.150490,0.019000,38.334913,-107.573815,0.151000,-39.686051,56.989153,0.022000,-0.130302,-80.213021,0.046000,-171.428759,136.871231,0.099000,49.521171,-115.089080,0.011000,46.414609,-101.714773,0.047000,-21.631338,-180.031864,0.025000,46.838574,-95.602676,0.227000,-71.412398,0.000000,0.022000,-149.100401,90.866368,0.067000,-39.821021,42.743805,0.014000,9.400665,-55.536484,0.019000,-39.932267,29.772343,0.019000,-5.068443,-58.953595,0.012000,31.305795,-6.150346
1777385898.8938,-0.028363014347060313,-0.012082614803936248,0.47836675130103146,1.57,1.4103458693742421,0.23471126095240583,0.44217810976061794,1.4863525807958935,1.436908609058337,0.24093134669650276,0.4205957188644896,1.3938685993340936,1.2175647932616045,-0.20663905359133453,0.3672306391962672,1.17952145367626,0.8992196578856909,-0.11334782024350497,0,0.8750477397718188,0.69,-0.2,1.1380299994405814,-0.3394101584691203,-0.06851976504364744,-0.0045114102853261,0.36945129606215965,1.642580029901115,1.3624672858007385,0.23643381875630307,0.20871564096429884,1.6816388095324397,1.389973068257443,0.24561567615946892,0.19112350744272508,1.5865042900628454,1.1635949891664599,-0.18031300976071016,0.032276636851949925,1.476590886710836,0.8608146856061893,-0.12227787743791199,0.023809852314866216,0.8466191731872901,0.6787711362658374,-0.1924538937022264,1.1639405542878467,-0.3594099116989707,0.032000,-11.581418,115.350190,0.009000,7.249840,0.000000,0.025000,-11.570558,-170.722152,0.103000,-68.403334,73.462040,0.015000,28.553392,-79.150490,0.019000,38.334913,-107.573815,0.151000,-39.686051,56.989153,0.022000,-0.130302,-80.213021,0.046000,-171.428759,136.871231,0.099000,49.521171,-115.089080,0.011000,46.414609,-101.714773,0.047000,-21.631338,-180.031864,0.025000,46.838574,-95.602676,0.227000,-71.412398,0.000000,0.022000,-149.100401,90.866368,0.067000,-39.821021,42.743805,0.014000,9.400665,-55.536484,0.019000,-39.932267,29.772343,0.019000,-5.068443,-58.953595,0.012000,31.305795,-6.150346
1777385898.9018643,-0.028192389855604565,-0.012113112297714265,0.48049924360459767,1.57,1.4120480635823565,0.23441709072620123,0.44276435102928885,1.4882227994136163,1.4386693766055065,0.24057418752836235,0.421312355420857,1.3961671857982956,1.2192074490009623,-0.2065914109281032,0.368131038018161,1.1822944344939887,0.9001723641387988,-0.11345525442412195,0,0.8767368120780928,0.69,-0.2,1.13780963595185,-0.33921019887997583,-0.06816001220147842,-0.004547833324936572,0.37133625165431355,1.642580029901115,1.364106147115781,0.23643898372549674,0.21112853854770114,1.6816388095324397,1.3913976515518538,0.245577071778478,0.19187008364367322,1.5885986851652387,1.1650422277311063,-0.18031539384129439,0.032949066786365555,1.4818833271649967,0.8616360563813248,-0.12230446665633307,0.023825940451756827,0.8482495906067397,0.6788244677178785,-0.19246470875601263,1.16362158863383,-0.35915638006385286,0.032000,-11.581418,115.350190,0.009000,7.249840,0.000000,0.025000,-11.570558,-170.722152,0.103000,-68.403334,73.462040,0.015000,28.553392,-79.150490,0.019000,38.334913,-107.573815,0.151000,-39.686051,56.989153,0.022000,-0.130302,-80.213021,0.046000,-171.428759,136.871231,0.099000,49.521171,-115.089080,0.011000,46.414609,-101.714773,0.047000,-21.631338,-180.031864,0.025000,46.838574,-95.602676,0.227000,-71.412398,0.000000,0.022000,-149.100401,90.866368,0.067000,-39.821021,42.743805,0.014000,9.400665,-55.536484,0.019000,-39.932267,29.772343,0.019000,-5.068443,-58.953595,0.012000,31.305795,-6.150346
1777385898.909621,-0.028032093598480325,-0.012142793484575932,0.4827600020649318,1.57,1.4137779579992154,0.23412440766578643,0.44334056101409336,1.4900538091187752,1.4404155930240978,0.24021859588330746,0.4220167330759808,1.3984220587463485,1.2208432894305077,-0.206540780349304,0.36902051182143614,1.1850326880037465,0.9011216872843935,-0.11356737774486582,0,0.8784085986747324,0.69,-0.2,1.1376003722724832,-0.3390180962566446,-0.0680617208602555,-0.004598117464258925,0.37259288871574947,1.642580029901115,1.3658039015136971,0.23644591626457606,0.21354143613110343,1.6816388095324397,1.3927837761290067,0.24549295328564194,0.1933632360455695,1.5875514876140422,1.1663325924923373,-0.18026744694865818,0.032276636851949925,1.484000303346661,0.8623767542795562,-0.12232692176821865,0.023785251330832043,0.8497455146146919,0.6788797463567623,-0.1924739299876736,1.163295947956318,-0.35892994707366255,0.032000,-11.581418,115.350190,0.009000,7.249840,0.000000,0.025000,-11.570558,-170.722152,0.103000,-68.403334,73.462040,0.015000,28.553392,-79.150490,0.019000,38.334913,-107.573815,0.151000,-39.686051,56.989153,0.022000,-0.130302,-80.213021,0.046000,-171.428759,136.871231,0.099000,49.521171,-115.089080,0.011000,46.414609,-101.714773,0.047000,-21.631338,-180.031864,0.025000,46.838574,-95.602676,0.227000,-71.412398,0.000000,0.022000,-149.100401,90.866368,0.067000,-39.821021,42.743805,0.014000,9.400665,-55.536484,0.019000,-39.932267,29.772343,0.019000,-5.068443,-58.953595,0.012000,31.305795,-6.150346
1777385898.9257574,-0.027733108184088417,-0.012201249435020135,0.4875485857878216,1.57,1.4174021253403142,0.2335281707663132,0.4444902255109748,1.4937033070226093,1.4439570105250574,0.2394929467359839,0.42342366582664454,1.4029289196780055,1.22418075846337,-0.2064282772698539,0.3708141685369546,1.1905540109057324,0.9030625953266781,-0.11380909958189919,0,0.8817891049110484,0.69,-0.2,1.137202736031354,-0.3386475306407369,-0.06832334983097912,-0.004646553780410918,0.3738495257771854,1.642580029901115,1.367522335296156,0.2364641102093714,0.21595433371450573,1.6832222735715474,1.3937872888508804,0.24545347501252385,0.19410981224651763,1.5885986851652387,1.1673939782345153,-0.1802875292594132,0.032276636851949925,1.4882342557099897,0.8630081742606992,-0.12233375443338346,0.023778822950332148,0.8510222593598317,0.6789270104432338,-0.1924877671682238,1.1629621498990514,-0.35868688690671885,0.032000,-11.581418,115.350190,0.009000,7.249840,0.000000,0.025000,-11.570558,-170.722152,0.103000,-68.403334,73.462040,0.015000,28.553392,-79.150490,0.019000,38.334913,-107.573815,0.151000,-39.686051,56.989153,0.022000,-0.130302,-80.213021,0.046000,-171.428759,136.871231,0.099000,49.521171,-115.089080,0.011000,46.414609,-101.714773,0.047000,-21.631338,-180.031864,0.025000,46.838574,-95.602676,0.227000,-71.412398,0.000000,0.022000,-149.100401,90.866368,0.067000,-39.821021,42.743805,0.014000,9.400665,-55.536484,0.019000,-39.932267,29.772343,0.019000,-5.068443,-58.953595,0.012000,31.305795,-6.150346
